"reporter","partner","percentage"
"TUR","TZA",0.000669128530573351
"TUR","THA",0
"TUR","OMN",0.285080479945956
"TUR","TUN",1.00052501064704
"TUR","ARE",1.09399284473078
"TUR","UGA",0
"TUR","GBR",0.332541209012415
"TUR","UKR",1.12533445016013
"TUR","USA",0.133205272066961
"TUR","BFA",0.00111521421762225
"TUR","URY",0.00144977848290893
"TUR","UZB",0.015083272293341
"TUR","VEN",0.0206853490233373
"TUR","VNM",0.00281591589949619
"TUR","ETH",0.000111521421762225
"TUR","YEM",3.7309441658191
"TUR","COD",0.000390324976167788
"TUR","BEL",0.16752180756097
"TUR","LUX",0.0051021050456218
"TUR","SRB",0.569406748207666
"TUR","MNE",0.0229734128830184
"TUR","SDN",0.00716525134822297
"TUR","PSE",0.00150553919379004
"ARE","ARM",0.871347881506193
"ARE","AFG",0.177134963736524
"ARE","DZA",0.318082832837587
"ARE","AUS",0
"ARE","BHR",1.36927210800833
"ARE","BGD",0.258103464517037
"ARE","BTN",0.0019466924453498
"ARE","BRA",4.98942375419907
"ARE","BRN",0.000108746267636782
"ARE","BDI",0.00528387949452088
"ARE","CMR",0.0018354528770441
"ARE","CAN",0.00831908947421381
"ARE","CAF",0.000889916546445622
"ARE","LKA",0.148156480815811
"ARE","TCD",0.00311470791255968
"ARE","CHN",5.0727461226034
"ARE","COM",0.00111239568305703
"ARE","COG",0.00326718283808215
"ARE","CUB",0
"ARE","CYP",5.56197841528514e-05
"ARE","AZE",0.996923928658191
"ARE","DNK",0.0029200386680247
"ARE","EGY",0.191916065219414
"ARE","FJI",0.0100115611475132
"ARE","FRA",0.0134321778729136
"ARE","DJI",0.0388753522374559
"ARE","GEO",0.0125295550826744
"ARE","GAB",0.00525319271705724
"ARE","GMB",0.0204719164154323
"ARE","DEU",0.00506379776239882
"ARE","GHA",0.00970565233467257
"ARE","GIN",0.00141830449589771
"ARE","HKG",0.063566700554139
"ARE","IND",4.08482761237663
"ARE","IDN",0.29891500856818
"ARE","IRN",8.35390678782024
"ARE","IRQ",10.4565715403097
"ARE","ITA",0.000652477605820691
"ARE","CIV",0.00339280683332393
"ARE","JPN",0.00840664268616476
"ARE","JOR",1.06855381973135
"ARE","KEN",0.182822230510422
"ARE","KOR",0.160186848335714
"ARE","KWT",3.39695856252241
"ARE","LBN",0.00931257389459922
"ARE","LBR",0.00849783995293953
"ARE","LBY",0.414296236973499
"ARE","MDG",0.00311470791255968
"ARE","MYS",0.50899074152114
"ARE","MDV",0.733884831622755
"ARE","MRT",0.00190679963464706
"ARE","MUS",0.0105212493419484
"ARE","MAR",0.0125700712185444
"ARE","MOZ",0.000222479136611406
"ARE","NLD",0.140668283789515
"ARE","NER",0.00537900850465817
"ARE","NGA",0.0115967249958695
"ARE","NOR",0.00322134446424583
"ARE","PAK",3.74569676682482
"ARE","PHL",0.749754690380437
"ARE","POL",0.0978716408731036
"ARE","ERI",0.0431053327184598
"ARE","QAT",0.568204714484421
"ARE","RWA",0.0458224550705062
"ARE","SAU",12.0754183943123
"ARE","SEN",0.00636846528550148
"ARE","SYC",0.0923821599695764
"ARE","SLE",0.0129037899234615
"ARE","SOM",0.953164488098857
"ARE","ZAF",0.0434946712075298
"ARE","TJK",0.102563792991564
"ARE","SWE",0
"ARE","SYR",2.78968430603689
"ARE","TKM",0.0144333339876649
"ARE","TZA",0.168225920965572
"ARE","THA",0.0030786509490399
"ARE","TGO",0.028811048191177
"ARE","OMN",7.17133552720138
"ARE","TUN",0.133891684363747
"ARE","TUR",0.207650998052435
"ARE","UGA",0.066243162926046
"ARE","GBR",0.00329614348431346
"ARE","UKR",0.074137767961376
"ARE","USA",0.576951692711893
"ARE","ETH",0.0327600528660295
"ARE","YEM",24.8541592680766
"ARE","COD",0.0571337930359638
"ARE","ZMB",0.00212429216992063
"ARE","SDN",0.0443845877539754
"ARE","SSD",0.59837902276442
"ARE","PSE",0.0529500345135145
"UGA","BDI",0.0952242870367013
"UGA","CAN",0.674526191574505
"UGA","BEN",0.0834346134035859
"UGA","GAB",0.0834346134035859
"UGA","CIV",0.0834346134035859
"UGA","KEN",52.8334513952147
"UGA","MDG",0.0834346134035859
"UGA","NGA",0.0834346134035859
"UGA","CZE",0.00989190565513529
"UGA","SEN",0.0834346134035859
"UGA","SWE",0.00158270490482165
"UGA","TZA",38.0897148146805
"UGA","GBR",3.08627456440221
"UGA","USA",0.245538931089408
"UGA","COD",0.272553070451714
"UGA","SSD",4.1906344545688
"TUV","IDN",100
"GBR","DZA",0.0109606346122903
"GBR","ARG",3.03188991323621
"GBR","AUS",0.124090041860572
"GBR","AUT",0.18901186384487
"GBR","BHR",0.0858979591156127
"GBR","BRB",0.00470007324630833
"GBR","BRA",0.188414983785126
"GBR","BLZ",0.166758226601274
"GBR","BRN",0.00185025507886346
"GBR","BGR",3.40528547773694
"GBR","CAN",0.0198857227965838
"GBR","CHL",0.297542084600066
"GBR","CHN",0.097916708351128
"GBR","CYP",0.507245834822936
"GBR","AZE",0.0194159813132
"GBR","DNK",0.0755088831842931
"GBR","EST",0.0206656345548619
"GBR","FIN",0.205645351286419
"GBR","FRA",5.53986348581429
"GBR","PYF",0.000848033577812419
"GBR","GEO",0.00908166867875482
"GBR","GMB",0.0926956527210837
"GBR","DEU",4.05309400790759
"GBR","GRC",0.58763091107965
"GBR","HKG",0.187512053989816
"GBR","HUN",0.0265134773849336
"GBR","HRV",0.533629382298416
"GBR","ISL",1.12682501528012
"GBR","IND",0.0962970040936934
"GBR","IDN",0.0078290247230645
"GBR","IRL",37.9464062211818
"GBR","ITA",0.615837531366492
"GBR","KAZ",2.99182391554141
"GBR","JPN",0.0529535825857054
"GBR","JOR",0.0233304936747322
"GBR","KOR",0.0354487339969235
"GBR","KWT",0.0323574655169244
"GBR","LVA",0.0114626758071802
"GBR","LBN",0.031433534263104
"GBR","LTU",0.353744114303038
"GBR","MYS",0.0660378899993608
"GBR","MLT",0.372943302079339
"GBR","MAR",0.313524128065932
"GBR","NLD",14.5589466883838
"GBR","NZL",0.0194016923461757
"GBR","NIC",0.0895348002946919
"GBR","NGA",0.00407109285599354
"GBR","NOR",0.372863018022757
"GBR","PAK",0.0014100219738925
"GBR","CZE",0.793044050036847
"GBR","PHL",0.00739842836329595
"GBR","POL",8.67221347707164
"GBR","PRT",0.997181682691114
"GBR","QAT",0.343028718241071
"GBR","ROU",0.899837596385945
"GBR","RUS",0.00115640942428966
"GBR","SAU",0.333886902980191
"GBR","SLE",0.00180067568630483
"GBR","SVN",0.159707917350876
"GBR","SVK",0.163136272532025
"GBR","SGP",0.334696655418441
"GBR","ZAF",0.313045746742021
"GBR","ESP",2.43133758896698
"GBR","SWE",0.465701294572836
"GBR","CHE",0.654889411164443
"GBR","TWN",0.0329328788959761
"GBR","THA",0.254075179832864
"GBR","OMN",0.0228998973149637
"GBR","TUN",7.70939616193109e-05
"GBR","TUR",0.275307654386563
"GBR","ARE",3.47271112550576
"GBR","UKR",0.188414983785126
"GBR","USA",0.227469854297105
"GBR","URY",0.00383622211430161
"GBR","VNM",0.00078290247230645
"GBR","BEL",0.321769792483299
"GBR","LUX",0.0135166982018409
"GBR","SRB",0.00610663928399031
"UKR","ARM",0.293256298710965
"UKR","ATG",0
"UKR","AUT",0
"UKR","BHS",0
"UKR","BLZ",0
"UKR","BGR",0
"UKR","CAN",0.00366363154409968
"UKR","LKA",0.00160249343557905
"UKR","CHN",0.00160249343557905
"UKR","CYP",0.0072112204601057
"UKR","AZE",3.09681856425651
"UKR","DNK",0.00320498687115809
"UKR","BLR",59.1528401875293
"UKR","EST",0.0833296586501104
"UKR","FRA",0
"UKR","GEO",12.7692423819949
"UKR","DEU",0.00648733549437862
"UKR","GRC",0.00400623358894761
"UKR","HKG",0.000801246717789523
"UKR","ISR",0.701892124783622
"UKR","ITA",0
"UKR","JPN",0
"UKR","LVA",0.65541981515183
"UKR","LBR",0.00160249343557905
"UKR","LTU",0.159448096840115
"UKR","MLT",0.00240374015336857
"UKR","MDA",18.0120262159085
"UKR","NLD",0
"UKR","NOR",0.0496772965029504
"UKR","PAN",0.00881371389568475
"UKR","CZE",0.485555510980451
"UKR","PHL",0
"UKR","POL",1.47509520745051
"UKR","PRT",0.00160249343557905
"UKR","QAT",0.00320498687115809
"UKR","RUS",0.202720945440182
"UKR","SAU",0.333318634600441
"UKR","SGP",0.00400623358894761
"UKR","TWN",0.00160249343557905
"UKR","TGO",0.00160249343557905
"UKR","TUR",2.00952676821612
"UKR","GBR",0.00160249343557905
"UKR","USA",0.464010263031062
"UKR","BEL",0
"USA","ATG",0.00987319311191717
"USA","ARG",0.0166870613428047
"USA","AUS",0.422805536530389
"USA","BHS",0.0455167761076933
"USA","BHR",0.0151853968734828
"USA","BRB",0.0863767356329945
"USA","BGD",0.000204722385811524
"USA","BOL",0.00259839951222319
"USA","BRA",0.0872068089518362
"USA","BLZ",0.0179348913801156
"USA","BRN",0.00479782400308912
"USA","BGR",0.162751442191585
"USA","MMR",0.0190008557058845
"USA","CMR",0.000684143212500772
"USA","CAN",23.2412426126196
"USA","LKA",0.0174134358508045
"USA","CHL",0.0746116962366076
"USA","CHN",32.7503368583563
"USA","COL",0.691667325187274
"USA","COK",8.89291811669969e-05
"USA","CRI",0.213673257935666
"USA","CYP",0.000247423931472693
"USA","DNK",0.69583964570126
"USA","DMA",0.00264119384972238
"USA","DOM",0.149283501138591
"USA","ECU",0.0118551795896772
"USA","EGY",0.00521049604338355
"USA","SLV",0.0144868897990056
"USA","GNQ",0.000444897544717743
"USA","EST",0.00502627908103084
"USA","FJI",0.00393289083527021
"USA","FIN",0.0451174944014477
"USA","FRA",0.37150294711989
"USA","PYF",0.0339194241445479
"USA","DEU",1.3519984047353
"USA","BIH",0.014537458205239
"USA","GHA",0.000500992569913755
"USA","KIR",7.59603422468098e-05
"USA","GRC",0.0149053385244023
"USA","GRD",0.00300674021824813
"USA","GTM",0.0631495120993362
"USA","GUY",0.0456214641738931
"USA","HTI",0.0107686312032985
"USA","HND",0.0181469631940467
"USA","HKG",0.726496653513476
"USA","HRV",0.0163607612035312
"USA","ISL",0.00660108710985564
"USA","IND",0.0333462646885449
"USA","IDN",0.00714605042904547
"USA","IRQ",0.00667246762443623
"USA","IRL",0.00290244691054569
"USA","ISR",0.204483028478987
"USA","ITA",0.353361564018068
"USA","KAZ",0.000159331449590869
"USA","JAM",0.0550517461155233
"USA","JPN",2.6839370840827
"USA","JOR",0.23516924055629
"USA","KEN",0.000437235140737735
"USA","KHM",0.000248260630757866
"USA","KOR",0.533721987490764
"USA","KWT",0.0726368201300286
"USA","LVA",0.00358310492452025
"USA","LBN",0.00951782553619901
"USA","LBR",0.000633601542898646
"USA","LBY",0.00677714468143489
"USA","MDG",0.0176005671059681
"USA","MYS",0.21570842986404
"USA","MDV",0.0102694677335138
"USA","MLT",0.00191427989086768
"USA","MEX",22.366835533395
"USA","MNG",0.000820742234520409
"USA","MAR",0.0183945003630166
"USA","NPL",0.000679937697672664
"USA","NLD",3.55510556931343
"USA","NCL",0.00732070196836731
"USA","MKD",0.0383245373617175
"USA","NZL",0.0883082590783032
"USA","NIC",0.0624582899705148
"USA","NGA",0.00138546235149286
"USA","NOR",0.388607548142627
"USA","PAK",0.03229426160254
"USA","PAN",0.0539956586159026
"USA","CZE",0.0279074205137448
"USA","PRY",0.00708222065369066
"USA","PER",0.010673812099532
"USA","PHL",0.215095882631913
"USA","POL",0.110800266142719
"USA","PRT",0.277646274006261
"USA","QAT",0.0216016269145777
"USA","ROU",0.00178066278960873
"USA","RWA",0.000635473107089165
"USA","RUS",0.0538687681365284
"USA","KNA",0.00521314454262459
"USA","LCA",0.00677972397998316
"USA","VCT",0.000781835717759847
"USA","SAU",0.419738034958413
"USA","SVK",0.00025474505021796
"USA","SGP",0.120751923403766
"USA","ZAF",0.00196636127588368
"USA","ESP",1.13746414234387
"USA","SUR",0.0310818261468322
"USA","SWE",0.0316538595188348
"USA","CHE",0.285757098475346
"USA","TWN",0.0759662353148954
"USA","TZA",0.000748487274822224
"USA","THA",0.0269675398501822
"USA","TTO",0.682310092440566
"USA","OMN",0.00618241190946439
"USA","TUR",0.0317792134282812
"USA","ARE",0.239235721756187
"USA","UGA",0.00107733997601268
"USA","GBR",2.3018202558087
"USA","UKR",0.00551906665062364
"USA","URY",0.00476483886378848
"USA","VEN",0.0160276337868199
"USA","VNM",0.62411224220255
"USA","ETH",0.000272345617323928
"USA","YEM",0.000901334304952999
"USA","COD",0.000250113322032179
"USA","BEL",0.617643853712032
"USA","LUX",0.0188701796340678
"USA","SRB",0.00206986978482052
"BFA","CAF",0.066320558002745
"BFA","CHN",2.49533872083907
"BFA","BEN",8.924334682349
"BFA","FRA",0.00185235990758583
"BFA","DEU",0.019546819979906
"BFA","GHA",1.84575848239842
"BFA","GIN",4.49160969751032
"BFA","CIV",1.52910131900898
"BFA","MLI",0.518725321392531
"BFA","SEN",52.980532653111
"BFA","SLE",14.0570747940601
"BFA","TGO",12.8103956474187
"BFA","TUN",0.250240884721478
"BFA","BEL",0.00916805930026799
"URY","PRY",100
"VNM","AUS",0.103385312542105
"VNM","AUT",2.50752532886029e-05
"VNM","BGD",0.00646941534845956
"VNM","CAN",0.495948865208453
"VNM","CHN",86.7509107946987
"VNM","DNK",0.00136627705526392
"VNM","BLR",0.0175526773020221
"VNM","FIN",0.00180200281434872
"VNM","FRA",0.230291320751908
"VNM","DEU",0.347156613896818
"VNM","BIH",0.00125376266443015
"VNM","HKG",0.0824599704395707
"VNM","ISL",0.00351053546040441
"VNM","IDN",0.000401204052617647
"VNM","IRL",0.00446339508537132
"VNM","JPN",0.393023035066264
"VNM","KHM",0.191374333098618
"VNM","KOR",0.028396946151827
"VNM","LVA",0.000376128799329044
"VNM","LAO",0.369061620205421
"VNM","LTU",0.00853008237043882
"VNM","MAC",0.00303410564792095
"VNM","MYS",2.4509925650564
"VNM","MUS",0.0272568003247114
"VNM","MNG",0.237136670350318
"VNM","MOZ",0.018335889868533
"VNM","NLD",0.172645129235614
"VNM","NZL",0.0183676230339016
"VNM","NOR",0.0388903992381657
"VNM","PAN",0.00166689907895754
"VNM","CZE",0.0176417809175872
"VNM","PHL",0.0355943220431719
"VNM","POL",0.0233120738836562
"VNM","QAT",0.0886668738260158
"VNM","RUS",3.16482181925136
"VNM","SAU",0.0382522988917638
"VNM","SVK",0.00536839556311326
"VNM","SGP",0.667968647890286
"VNM","ZAF",0.0100814623514875
"VNM","ESP",0.00493982489785478
"VNM","SWE",0.0769117464005024
"VNM","CHE",0.0289895867933445
"VNM","TWN",2.62440415399534
"VNM","THA",0.653479388342615
"VNM","ARE",7.15941714584939e-05
"VNM","GBR",0.0686976338380977
"VNM","UKR",0.00206697906849673
"VNM","USA",0.475194380693843
"VNM","UZB",0.00132898842429596
"VNM","ETH",0.000501505065772059
"VNM","BEL",0.0036652238332779
"VNM","SRB",0.00100301013154412
"VNM","MNE",0.000952859624966911
"ETH","VNM",100
"YEM","BHR",21.0357142857143
"YEM","CHL",12.4285714285714
"YEM","SAU",66.5357142857143
"YEM","SGP",0
"COD","CAN",0.0668347149603059
"COD","COG",0.124097347855733
"COD","FRA",0.240204162547257
"COD","ZAF",0.0021582147453171
"COD","CHE",0.00945503602710349
"COD","UGA",0.0107910737265855
"COD","BEL",0.0640917458230147
"ZMB","BWA",2.46951859449857
"ZMB","CAN",0.00102601876523178
"ZMB","MWI",6.67677670130823
"ZMB","NAM",0.212668175280184
"ZMB","ZWE",5.04686566904809
"ZMB","ZAF",19.8820411378454
"ZMB","GBR",16.3777512529576
"ZMB","USA",0.951142316423988
"ZMB","COD",0.483940962084043
"BEL","AFG",4.72130101018843e-05
"BEL","ALB",9.44260202037686e-05
"BEL","DZA",0.000335619380431153
"BEL","AUS",0.000118032525254711
"BEL","AUT",0.604760848296185
"BEL","BGD",0.000115386968654174
"BEL","BRA",0.346160905962522
"BEL","BGR",0.00238912076420307
"BEL","BDI",0.00212476860850329
"BEL","CAN",0.00376751680438881
"BEL","CPV",0.0486648101625172
"BEL","CAF",9.44260202037686e-05
"BEL","TCD",6.92321811925045e-05
"BEL","CHL",0.000743157199526125
"BEL","CHN",0
"BEL","COG",0.000745070140452667
"BEL","CYP",0.00153588805965923
"BEL","DNK",0.115064963715018
"BEL","BLR",4.72130101018843e-05
"BEL","GNQ",0.000165245535356595
"BEL","EST",0.000302122563781282
"BEL","FIN",0.562244637280282
"BEL","FRA",28.0296224869223
"BEL","PYF",0.0984199152514218
"BEL","GMB",0.00217373175604861
"BEL","DEU",30.328054038919
"BEL","GRC",0.0394581307396021
"BEL","GIN",0.0299590359105861
"BEL","HKG",0.00969104013560263
"BEL","HUN",0.0458905167077114
"BEL","HRV",0.000617493261000636
"BEL","ISL",0.0175790723966334
"BEL","IRQ",0.00125552011130851
"BEL","IRL",0.00589914350961811
"BEL","ISR",0.000367040452671373
"BEL","ITA",0.172578835099364
"BEL","JOR",0.00141443666125921
"BEL","KOR",0.000143918279069192
"BEL","KWT",0.188802324293882
"BEL","LVA",0.00141136374551551
"BEL","LBN",0.000138464362385009
"BEL","LTU",0.000475264068068709
"BEL","MYS",7.1959139534596e-05
"BEL","MDV",6.92321811925045e-05
"BEL","MLI",0.000625572383849967
"BEL","MLT",0.00553527772486738
"BEL","MUS",0.000119864064439698
"BEL","MAR",0.00167809690215577
"BEL","MDA",7.08195151528264e-05
"BEL","NLD",12.4028299550703
"BEL","NCL",0.0110300173824404
"BEL","MKD",0.000212458545458479
"BEL","NER",0.0597389472888804
"BEL","NGA",0.00877083414819444
"BEL","NOR",0.00482496612805869
"BEL","CZE",0.00338332093468473
"BEL","POL",0.20113279554897
"BEL","PRT",0.121718762420157
"BEL","QAT",0.10958776613275
"BEL","ROU",0.0177239064452951
"BEL","RWA",0.00919516107648513
"BEL","RUS",0.00082679748897386
"BEL","SAU",0.320523427459784
"BEL","SEN",0.000118032525254711
"BEL","SYC",0.00110486583812565
"BEL","SLE",0.000212458545458479
"BEL","SVK",0.00166273232343727
"BEL","ESP",2.24538390926536
"BEL","SUR",0.00203665122327003
"BEL","SWE",3.25425310093438
"BEL","CHE",0.280288479900522
"BEL","TWN",7.08195151528264e-05
"BEL","THA",0.340582607417243
"BEL","TGO",3.54097575764132e-05
"BEL","OMN",0.000235902247026311
"BEL","TUR",0.0416316793417322
"BEL","ARE",0.394194872978424
"BEL","UGA",0.000543682231845664
"BEL","GBR",18.307231182825
"BEL","UKR",0.00237245375761969
"BEL","USA",0.0231031980829077
"BEL","VNM",4.72130101018843e-05
"BEL","ETH",2.39728128879395e-05
"BEL","COD",0.056843955401784
"BEL","LUX",1.08635746309699
"BEL","SRB",0.0184294356897874
"BEL","MNE",2.36065050509421e-05
"LUX","AZE",7.97195462035895e-05
"LUX","FRA",0.192950610469379
"LUX","DEU",97.2320161532434
"LUX","GHA",0.000159439092407179
"LUX","ITA",0.544244079405155
"LUX","NLD",0.000212465215900064
"LUX","ESP",0.00899640489736435
"LUX","CHE",0
"LUX","BEL",2.0213411281302
"SRB","ALB",2.44347245118658
"SRB","AUS",0.0393790088722152
"SRB","AUT",0.0196895044361076
"SRB","CAN",0.118137026616646
"SRB","DEU",0.319360367211521
"SRB","BIH",65.7943652768573
"SRB","HUN",0.0988577201896235
"SRB","HRV",3.51621733388155
"SRB","NLD",4.10758141539361
"SRB","MKD",9.26227104515228
"SRB","CZE",0.00902435619988264
"SRB","POL",0
"SRB","ROU",0.138646927070924
"SRB","SVN",0.670590290777204
"SRB","CHE",0.00082039601817115
"SRB","ARE",0.00574277212719805
"SRB","GBR",0.0016407920363423
"SRB","UKR",0.0082039601817115
"SRB","MNE",13.4459993557911
"MNE","BIH",80.2923089128371
"MNE","HRV",0
"MNE","ITA",1.48432121734813
"MNE","SRB",18.2233698698148
