"reporter","partner","percentage"
"ZAF","BFA",0
"ZAF","URY",3.85311475979198e-05
"ZAF","ETH",0.00058852009809971
"ZAF","YEM",0.0227057409493231
"ZAF","COD",0.0287005171460636
"ZAF","ZMB",0.233443734621945
"ZAF","BEL",0.552344588084016
"ZAF","LUX",0.021345192841038
"ZAF","SDN",7.70622951958396e-06
"ESP","AFG",0
"ESP","ALB",0
"ESP","DZA",4.64317834125965
"ESP","ARG",0.0618141934567442
"ESP","AUS",0.0416109901945688
"ESP","AUT",0.330108691385992
"ESP","BHS",0
"ESP","BHR",0.00254015660750005
"ESP","BRB",0.0645171908248191
"ESP","BGD",0.0422669318890604
"ESP","BOL",0
"ESP","BRA",0.0264912284190777
"ESP","BRN",0.00865962479829562
"ESP","BGR",0.2701580772901
"ESP","CMR",0.146062986367942
"ESP","CAN",0.0234953766941131
"ESP","CPV",0.154238302571675
"ESP","CAF",0.0833728768396458
"ESP","LKA",0.0325140045760006
"ESP","TCD",0.0009236933118182
"ESP","CHL",0.158043766394626
"ESP","CHN",1.01456789791168
"ESP","COL",0.0752767049615593
"ESP","COM",0.00115461663977275
"ESP","COG",0.018752566804585
"ESP","CRI",0.00572689853327284
"ESP","CUB",0.297840528815421
"ESP","CYP",0.051780233591117
"ESP","BEN",0.0631396137304695
"ESP","DNK",0.0601214542160755
"ESP","DOM",0.0384976311237678
"ESP","BLR",0.0346384991931825
"ESP","ECU",0
"ESP","EGY",0.659015761759066
"ESP","SLV",0.0069276998386365
"ESP","GNQ",0.017277915044785
"ESP","EST",0.0804454591568749
"ESP","FIN",0.0229424002717241
"ESP","FRA",32.3726498918814
"ESP","GEO",0.0438901636271133
"ESP","GMB",0.00127007830375002
"ESP","DEU",1.38706572665623
"ESP","BIH",0.0914934151102682
"ESP","GHA",0.0232077944594323
"ESP","GRC",0.133084498121393
"ESP","GRD",0.0013855399677273
"ESP","GTM",0.00606173735880694
"ESP","GIN",0.00134373488249415
"ESP","HTI",0.00023463933553083
"ESP","HND",0.0103915497579547
"ESP","HKG",0.032329265913637
"ESP","HUN",0.0409149497448536
"ESP","HRV",0.0221204242853346
"ESP","ISL",0.067957436512339
"ESP","IND",0.159735239957527
"ESP","IDN",0.00715862316659105
"ESP","IRN",0.0146569955972991
"ESP","IRQ",0.0004618466559091
"ESP","IRL",0.0362089200174409
"ESP","ISR",0.541419649572887
"ESP","ITA",2.91109422366889
"ESP","CIV",0.000769744426515167
"ESP","JAM",0.228768043560308
"ESP","JPN",0.0204671061573694
"ESP","JOR",0.0276723121332202
"ESP","KEN",0.04618466559091
"ESP","KOR",0.0934452480897094
"ESP","KWT",0.000659325915677129
"ESP","LBN",0.118214694733073
"ESP","LBR",0.0009236933118182
"ESP","LBY",0.274099819055183
"ESP","LTU",0.0470834289837686
"ESP","MAC",0.00992970310204565
"ESP","MDG",0.00069276998386365
"ESP","MDV",0.0295150537473863
"ESP","MLI",0.155794254665414
"ESP","MLT",0.193788691913259
"ESP","MRT",0.00333440898874449
"ESP","MUS",0.0588084741857587
"ESP","MEX",0.0853694346245586
"ESP","MNG",0.0443468344153269
"ESP","MAR",3.26048739532973
"ESP","MDA",0.0175537562175658
"ESP","NLD",1.57813843855076
"ESP","NCL",0.070391800659249
"ESP","NZL",0.023092332795455
"ESP","NIC",0.0023092332795455
"ESP","NGA",0.00294427243142051
"ESP","NOR",0.163192669810184
"ESP","PAK",0.0463720206259549
"ESP","PAN",0.00707202691860809
"ESP","CZE",0.169117012054683
"ESP","PNG",0
"ESP","PRY",0.00935239478215927
"ESP","PER",0.0553022551443431
"ESP","PHL",0.00123185651153686
"ESP","POL",7.819195510838
"ESP","PRT",17.3503060333903
"ESP","QAT",0.0137375491512824
"ESP","ROU",0.0705926460427631
"ESP","RWA",0.00023092332795455
"ESP","RUS",0.0965434694064329
"ESP","SAU",0.28695784040306
"ESP","SEN",0.0134602420859025
"ESP","SLE",0.04618466559091
"ESP","SVN",0.0704308850960781
"ESP","SVK",0.0814509804722606
"ESP","SGP",0.00023092332795455
"ESP","SOM",0.00574866372050534
"ESP","ZAF",0.0115461663977275
"ESP","SWE",0.817111554672752
"ESP","CHE",0.709453617000046
"ESP","TWN",0.057268427931592
"ESP","TGO",0.0004618466559091
"ESP","OMN",0.00699777312436064
"ESP","TUN",0.119683048583929
"ESP","TUR",0.520472813473147
"ESP","ARE",0.156637010346143
"ESP","GBR",2.97192539135843
"ESP","UKR",0.399210561205216
"ESP","USA",0.542939463492946
"ESP","URY",0.023092332795455
"ESP","VEN",0.34745749143989
"ESP","COD",0.133784235619462
"ESP","ZMB",0.00161646329568185
"ESP","BEL",1.4425370752265
"ESP","LUX",0.0665622557800579
"ESP","SRB",12.0009167399542
"ESP","MNE",0.00023092332795455
"ESP","SDN",0.134649458689621
"ESP","SSD",0.316763102966621
"SUR","BRB",0.9449038203249
"SUR","FRA",3.62344858887299
"SUR","GUY",64.4485302604359
"SUR","NLD",0.41454348973889
"SUR","USA",2.47357021027461
"SUR","VEN",28.0950036303527
"SWZ","LSO",0.000674613014223402
"SWZ","MUS",0
"SWZ","MOZ",94.9781836009044
"SWZ","NZL",0
"SWZ","QAT",0.0043189898410607
"SWZ","ZAF",4.97593429504491
"SWZ","TWN",0
"SWZ","GBR",0
"SWZ","ZMB",0.0408885011954181
"SWE","ARG",0
"SWE","AUS",0
"SWE","AUT",1.36527778890502
"SWE","BHR",0.0426072693657802
"SWE","BRA",0.590379219456775
"SWE","BGR",0.00738575484742874
"SWE","CAN",0
"SWE","CHL",0.00608286189645651
"SWE","CHN",1.37812201028913
"SWE","CYP",0.0340235977317904
"SWE","DNK",21.9155011206144
"SWE","BLR",0.00134256714183251
"SWE","EGY",0
"SWE","EST",0.286972483960335
"SWE","FRO",0.0373880311644558
"SWE","FIN",9.79048600960017
"SWE","FRA",0.00717279730267981
"SWE","DEU",12.9616044289263
"SWE","GRC",0.262962829275715
"SWE","GUY",0.00894538514184781
"SWE","HKG",0.0142811023489101
"SWE","HRV",0.000660652383141561
"SWE","ISL",1.44478912570544
"SWE","IND",0.201385071274876
"SWE","IDN",0
"SWE","IRN",0.00264260953256625
"SWE","IRL",0.0215281552437509
"SWE","ISR",0.0528521906513249
"SWE","ITA",0.368602947845948
"SWE","JPN",0.000440434922094374
"SWE","KOR",0.00178907702836956
"SWE","KWT",0.249286165905416
"SWE","LVA",0.387700313978512
"SWE","LBN",2.2433704630988
"SWE","LBR",0.00894538514184781
"SWE","LTU",0.175333598756512
"SWE","MLI",0.00441801789093977
"SWE","MLT",0.00640632613955453
"SWE","MEX",0.00134256714183251
"SWE","MAR",0.000894538514184781
"SWE","NLD",1.82814066339843
"SWE","MKD",0.00983992365603259
"SWE","NZL",0.00396391429884937
"SWE","NOR",29.62693920873
"SWE","PAK",0
"SWE","CZE",1.52157609407684
"SWE","PHL",0.000880869844188748
"SWE","POL",0.728310504746063
"SWE","PRT",0.00031089523912544
"SWE","QAT",0.00880869844188748
"SWE","ROU",0.0440434922094374
"SWE","RUS",0.0251604777334372
"SWE","SAU",0.214932241982055
"SWE","SGP",0.0384646498629087
"SWE","ESP",0.181661180470601
"SWE","CHE",0.08110267373618
"SWE","TWN",0.0211211326260912
"SWE","THA",0.0192029626033147
"SWE","TUR",0.00044726925709239
"SWE","ARE",0.0500463164493616
"SWE","GBR",11.2253903206673
"SWE","USA",0.00166871679534894
"SWE","VNM",0.418307623482464
"SWE","BEL",0.063877357737667
"SWE","LUX",0
"SWE","SRB",0.00287991283110847
"CHE","ARG",0.154580337281845
"CHE","AUS",0
"CHE","AUT",24.1611820594181
"CHE","BHR",0
"CHE","BRA",0.0533984669683279
"CHE","CMR",0
"CHE","CAN",0
"CHE","LKA",0
"CHE","CHN",0.00592538850703721
"CHE","COL",0
"CHE","CUB",0
"CHE","DNK",0.124596422926098
"CHE","EGY",0.973460681607828
"CHE","FIN",0.186894634389148
"CHE","FRA",1.44020452862343
"CHE","DEU",10.016922878855
"CHE","HKG",0.149515707511318
"CHE","HRV",0.00266808202196921
"CHE","IDN",0.101837070061196
"CHE","IRN",2.84853201379322
"CHE","IRL",0.427279802068982
"CHE","ISR",10.4217419716796
"CHE","ITA",4.36025458228849
"CHE","JPN",1.19796560554289
"CHE","JOR",0.142426600689661
"CHE","KOR",0
"CHE","LTU",0.148123664717247
"CHE","MYS",0
"CHE","MUS",0
"CHE","MEX",0.971665920260575
"CHE","NLD",23.9030181580513
"CHE","NZL",0
"CHE","NOR",1.12211538487244
"CHE","CZE",1.12136780633489
"CHE","PHL",0
"CHE","POL",2.16908408922113
"CHE","PRT",0.0196239366108605
"CHE","ROU",0.194333184052115
"CHE","RUS",0
"CHE","SAU",0
"CHE","SVN",0.184668303321189
"CHE","SVK",0.00373789268778295
"CHE","SGP",5.40698851751516
"CHE","ZAF",0.513730078764258
"CHE","ESP",0.511026643274503
"CHE","SWE",0.233618292986435
"CHE","TWN",0
"CHE","THA",0
"CHE","TUR",0
"CHE","ARE",0.204280438703456
"CHE","GBR",0.33299807325808
"CHE","USA",1.98843860990598
"CHE","VEN",0
"CHE","BEL",3.00692521643802
"CHE","LUX",0.0548116850165414
"CHE","SRB",1.1400572697738
"SYR","ARM",0.106048654171517
"SYR","DZA",4.3325371211488
"SYR","AUT",0.14088589322303
"SYR","BHR",0.0100525102746514
"SYR","CAN",0.0424645098225528
"SYR","CHL",0.0457830571632358
"SYR","CYP",0.00768468508489256
"SYR","DNK",0.0307387403395702
"SYR","EGY",7.46156422828982
"SYR","DEU",0.397987190655177
"SYR","GRC",0.00614774806791405
"SYR","GRD",0.0143447454917994
"SYR","ISL",0.0040984987119427
"SYR","IRN",6.0099537146677
"SYR","IRQ",33.9521335116482
"SYR","ITA",15.6166933679196
"SYR","JOR",1.99430297431723
"SYR","KWT",1.83183592381413
"SYR","LBN",8.63141561605816
"SYR","NLD",0
"SYR","NOR",0.0961592594346832
"SYR","QAT",1.37083228387942
"SYR","ROU",0.0833532175541346
"SYR","RUS",1.40232253342246
"SYR","SAU",5.39992221349766
"SYR","ZAF",0.101437843120582
"SYR","SWE",0.425734792459214
"SYR","TTO",0.0081969974238854
"SYR","OMN",0.560842450249638
"SYR","TUR",2.96498116300696
"SYR","ARE",5.76215118062065
"SYR","GBR",0.0307387403395702
"SYR","YEM",0.83609373723631
"SYR","BEL",0.269476290310232
"SYR","SDN",0.0510846065746754
"TWN","ARG",0.405402530665026
"TWN","AUS",9.18990909449701
"TWN","BHR",0
"TWN","BGD",0.0214528547002289
"TWN","BRA",0.507099484239546
"TWN","BLZ",0.305642025142067
"TWN","SLB",0.20481300299042
"TWN","BRN",0.103566921231503
"TWN","MMR",0.0241829744298987
"TWN","CMR",0
"TWN","CAN",6.74525715790964
"TWN","LKA",0.0850120905691563
"TWN","CHL",0.120601825335469
"TWN","CHN",12.1130542122789
"TWN","COM",0.00254557625577881
"TWN","CRI",0.00359398775557679
"TWN","DMA",0.254557625577881
"TWN","DOM",0
"TWN","FJI",0.0576642670389638
"TWN","FRA",2.78263034343495
"TWN","PYF",0.0143485792346106
"TWN","GMB",0.0611284050284133
"TWN","DEU",0.285104540647226
"TWN","GHA",0.000848525418592936
"TWN","KIR",0.00402797465260755
"TWN","HKG",6.4528776282788
"TWN","IND",0.993610299588682
"TWN","IDN",1.19267048158973
"TWN","IRL",0.0306186579655187
"TWN","ISR",0
"TWN","ITA",5.12346174865019
"TWN","CIV",0.00509115251155761
"TWN","JPN",10.3203629899611
"TWN","JOR",0
"TWN","KHM",0.0800205902036964
"TWN","PRK",0.254557625577881
"TWN","KOR",0.0940282648250869
"TWN","LSO",0.0152734575346728
"TWN","MAC",0.348730501251249
"TWN","MDG",0
"TWN","MYS",2.11226849753585
"TWN","MUS",0.13967931308078
"TWN","MEX",0.0657974557612821
"TWN","NAM",0.108917817602097
"TWN","NLD",0.465300222155616
"TWN","NZL",2.27600736557998
"TWN","NIC",0.0285628720671761
"TWN","NGA",0.00822416944174691
"TWN","NOR",0
"TWN","PAN",0.0203837497173265
"TWN","PNG",0.945580015283269
"TWN","PRY",0.0910971168080338
"TWN","PER",0.0229101863020093
"TWN","PHL",0.563402149880443
"TWN","PRT",0.376735561667529
"TWN","QAT",0.0509115251155761
"TWN","SEN",0.00912993181720328
"TWN","SGP",5.86115555017331
"TWN","ZAF",0.525718249680071
"TWN","ESP",0.679285231553306
"TWN","SWZ",0.0280013388135669
"TWN","SWE",0.00424262709296468
"TWN","CHE",0.0127041110422102
"TWN","TZA",0.0318564390175647
"TWN","THA",0.168042607771123
"TWN","TON",0.3993372751253
"TWN","TTO",0.61388845187312
"TWN","ARE",0.348107552977752
"TWN","GBR",1.40613892821938
"TWN","USA",20.9238843864642
"TWN","URY",0.0303589141064826
"TWN","VNM",3.06738292250946
"TWN","BEL",0.189009036991576
"TZA","BWA",0.00569924014815162
"TZA","BRA",1.38037562645007
"TZA","BGR",0.0655888338517534
"TZA","BDI",1.77283338139542
"TZA","CMR",0
"TZA","CAN",0.000282000300135558
"TZA","LKA",0.305249482183251
"TZA","CHN",0.884201398824954
"TZA","COL",0.273286807715639
"TZA","COM",0.00370576471187032
"TZA","DNK",2.12343849595052
"TZA","EGY",0.238184195449233
"TZA","FRA",0.214985622069636
"TZA","DEU",0.0735101905971342
"TZA","HKG",2.78147669068875
"TZA","ISL",0.359312741970475
"TZA","IND",5.64838586622345
"TZA","IDN",11.1121281700004
"TZA","IRQ",0.259503646978676
"TZA","ISR",0.6943597277776
"TZA","JPN",0.948186402422087
"TZA","KEN",4.87686315797492
"TZA","LTU",0.0692326579546286
"TZA","MWI",0.0980166679904688
"TZA","MYS",2.06745265686988
"TZA","MUS",0.074856821243849
"TZA","MAR",0
"TZA","MOZ",0
"TZA","NLD",0.149143744877405
"TZA","PAK",3.07743007933263
"TZA","PHL",2.21768503820556
"TZA","POL",1.02429083735333
"TZA","ZWE",0.113143378846523
"TZA","RWA",12.0454899506788
"TZA","RUS",0.23187131419854
"TZA","SAU",7.2622939964935
"TZA","SGP",1.69873788788275
"TZA","ZAF",1.99765410599087
"TZA","CHE",0
"TZA","TWN",0.182191205143759
"TZA","THA",0.474093201211043
"TZA","OMN",0.151791150316786
"TZA","TUR",0.155635604783007
"TZA","ARE",1.5013324320894
"TZA","UGA",20.7821804869276
"TZA","GBR",0.201075055511
"TZA","USA",0.000598854569950792
"TZA","VNM",7.63494444512716
"TZA","ETH",0.0249522737479497
"TZA","YEM",0.225746873223311
"TZA","COD",0.222465847259374
"TZA","ZMB",0.0630672019544738
"THA","AFG",0
"THA","DZA",0.0535240297274262
"THA","ARG",0.325433059774315
"THA","AUS",3.38605818874261
"THA","AUT",0.0341490268692543
"THA","BHR",0.101786210340043
"THA","BRB",0.00751310663182109
"THA","BGD",0.37697671913214
"THA","BTN",0.0813968043629487
"THA","BRA",0.0108509203944538
"THA","BLZ",0.109680388785709
"THA","SLB",0.00438721555142837
"THA","BRN",0.0869878945541833
"THA","MMR",1.58299850194924
"THA","CAN",1.52617319566706
"THA","CPV",0.0482593710657121
"THA","LKA",0.026049092336606
"THA","CHL",0.0149863294859019
"THA","CHN",15.911498953964
"THA","COL",0.0160031251403094
"THA","COG",0.00603242138321402
"THA","CRI",0.0119059953068073
"THA","CUB",0.0987123499071384
"THA","CYP",0.0615965063420544
"THA","AZE",0.00175488622057135
"THA","BEN",0.257210482646923
"THA","DNK",0.400616267255408
"THA","DMA",0.126132447103566
"THA","DOM",0.121306509996995
"THA","BLR",0.000219360777571419
"THA","ECU",0.00767762721499965
"THA","EGY",0.0435143705219
"THA","EST",0.449689594021408
"THA","FRO",0
"THA","FJI",0.218050556178289
"THA","FIN",0.235754970028985
"THA","FRA",2.5952524083578
"THA","PYF",0.0645426903238982
"THA","DJI",0.0294272483112058
"THA","GEO",0.109680388785709
"THA","GAB",0
"THA","DEU",2.51611683884164
"THA","GHA",0.06462368507254
"THA","KIR",0.058031011220632
"THA","GRC",0.0627758856950317
"THA","GIN",0.159548405553612
"THA","HKG",2.84588419939674
"THA","HUN",0.0440915162918552
"THA","ISL",0.00448544163360198
"THA","IND",2.5463990440643
"THA","IDN",0.347813016471653
"THA","IRN",1.02018646316672
"THA","IRQ",0.00212048751652371
"THA","IRL",0.0877733069934189
"THA","ISR",0.269661752721326
"THA","ITA",0.356730475778772
"THA","CIV",0.0070195448822854
"THA","KAZ",0.0059227409944283
"THA","JAM",0.0178559672943135
"THA","JPN",0.197960895946914
"THA","JOR",0.0796553823556214
"THA","KEN",0.00767762721499966
"THA","KHM",3.19103602237252
"THA","PRK",0.235812835889275
"THA","KOR",4.22968767753854
"THA","KWT",0.153093993827272
"THA","LVA",0.105293173234281
"THA","LAO",3.42537974274699
"THA","LBN",0.0276668780711952
"THA","LBY",0.0755697878733537
"THA","LTU",0
"THA","MAC",0.150613109880536
"THA","MDG",0.0175279495149511
"THA","MYS",12.4253994750693
"THA","MDV",0.77408725717256
"THA","MLT",0.0052019841538365
"THA","MRT",0
"THA","MUS",0.270889427915449
"THA","MEX",0.439037359020893
"THA","MNG",0.0326408837026271
"THA","MAR",0.000804322851095202
"THA","MOZ",0.00380225347790459
"THA","MDA",0.142584505421422
"THA","NPL",0.0101344679237995
"THA","NLD",3.684403476022
"THA","NCL",0.16539802628885
"THA","VUT",0.00460657632899979
"THA","NZL",0.43423836065558
"THA","NGA",0.413944377107909
"THA","NOR",0.274953950181956
"THA","PAK",0.251846195441017
"THA","PAN",0
"THA","CZE",0.0304114334232036
"THA","PNG",0.0225468840602071
"THA","PER",0
"THA","PHL",1.53757835731141
"THA","POL",0.321184062142297
"THA","PRT",0.00877443110285675
"THA","GNB",0.255920907166655
"THA","TLS",0.0219360777571419
"THA","ERI",0
"THA","QAT",0.123660982342928
"THA","ZWE",0
"THA","ROU",0.384868484249054
"THA","RUS",0.174538058687659
"THA","SAU",0.175729666773639
"THA","SEN",0.123280756995137
"THA","SYC",0.0536258622952901
"THA","SLE",0.0438721555142837
"THA","SVN",0.0330137970244985
"THA","SVK",0.0381423007208234
"THA","SGP",1.07716535637576
"THA","SOM",0.025743878289192
"THA","ZAF",0.316766263297507
"THA","ESP",0.121616296925822
"THA","SUR",0
"THA","SWZ",0.0704554669859236
"THA","SWE",0.225081435028202
"THA","CHE",3.56834376294316
"THA","TKM",0.294724063747266
"THA","TWN",3.57373759690915
"THA","TZA",0.0005219273673251
"THA","TON",0
"THA","TTO",0.0438721555142837
"THA","OMN",0.093228330467853
"THA","TUN",0.0219360777571419
"THA","TUR",0.0467094049445648
"THA","ARE",1.20104014098126
"THA","GBR",2.61003725600098
"THA","UKR",0.0114616006281066
"THA","USA",10.635637675852
"THA","UZB",0.00219360777571419
"THA","VEN",0
"THA","VNM",2.38632654862316
"THA","ETH",0.0029833065749713
"THA","COD",0.0750213859294252
"THA","ZMB",0
"THA","BEL",0.0403849865771991
"THA","MNE",0
"TGO","CAN",1.51476503999761
"TGO","CHN",24.3055764435765
"TGO","COG",0.246040028999103
"TGO","BEN",0.297132076523248
"TGO","DNK",4.06402901034599
"TGO","GNQ",0.27581076464301
"TGO","FRA",5.0835086764744
"TGO","GAB",0.224874522096068
"TGO","DEU",0.150703730488834
"TGO","GHA",0.19441584755282
"TGO","IND",0.84943675070931
"TGO","ISR",0.0278051959315076
"TGO","CIV",0.0496178927398454
"TGO","LBR",0.0407729640340469
"TGO","MLI",1.13723922519768
"TGO","NLD",8.44550498884273
"TGO","PRT",17.4022174536849
"TGO","SEN",11.1244753722523
"TGO","SGP",13.8826506140725
"TGO","ZAF",4.35055436342123
"TGO","CHE",0.0196206406290824
"TGO","GBR",0.23084185272292
"TGO","USA",0.589460565749364
"TGO","BFA",1.78935224817965
"TGO","VNM",0.507181155788594
"TGO","BEL",2.19388245328827
"TON","BRB",55.7739126452923
"TON","NZL",44.2260873547077
"TTO","ALB",0.00114991988794186
"TTO","ATG",4.52706519492025
"TTO","ARG",0.804943921559304
"TTO","BHS",0.0122658121380465
"TTO","BRB",6.2298507040206
"TTO","BLZ",0.395439758388008
"TTO","CAN",0.103119462475286
"TTO","CHN",10.3983488487639
"TTO","COL",0.000431219957978199
"TTO","CRI",0.345119706368552
"TTO","CUB",0.438858711519527
"TTO","DMA",1.31160675293053
"TTO","DOM",0.765425008077036
"TTO","FRA",0.0155239184872152
"TTO","DEU",0.0012936598739346
"TTO","GHA",0
"TTO","GRD",3.51907475875044
"TTO","GUY",4.19965392438926
"TTO","JAM",56.3387916831944
"TTO","LBR",0.00168621873223199
"TTO","NLD",0.139542495170246
"TTO","VUT",0.0024914930905407
"TTO","NGA",0
"TTO","PAN",1.4419995394791
"TTO","CZE",0.0316227969184013
"TTO","KNA",0.34419807939954
"TTO","LCA",4.62706559883052
"TTO","VCT",1.7505472223694
"TTO","SGP",0.000574959943970932
"TTO","ESP",0
"TTO","SUR",1.65243487897246
"TTO","GBR",0.351241047151346
"TTO","USA",0.248632704240045
"TTO","VEN",0
"OMN","BHR",0.31927602608992
"OMN","BOL",0.921810722658205
"OMN","CHN",0.000591251900166519
"OMN","GHA",0.00215853868314761
"OMN","HKG",1.22838578200381
"OMN","IRN",14.6624558722295
"OMN","MDV",0.0215853868314761
"OMN","QAT",11.0876757667511
"OMN","SAU",0.753846172712311
"OMN","SOM",0.358381551899611
"OMN","ARE",0.146458726641724
"OMN","GBR",0
"OMN","USA",0.00184362144531641
"OMN","YEM",70.4955305801537
"TUN","DZA",54.7583650091832
"TUN","AUT",0.125548279562501
"TUN","CAN",0.259319687390465
"TUN","FRA",0
"TUN","DEU",9.41612096718759
"TUN","ITA",21.1796539071363
"TUN","JPN",0.0502193118250005
"TUN","LBY",9.4969533238765
"TUN","SVK",0.00402635036832229
"TUN","SWE",0
"TUN","CHE",0.00627741397812506
"TUN","OMN",4.70351574949198
"TUR","AFG",0.0205956182539347
"TUR","ALB",0.169000245446013
"TUR","DZA",1.52893019985645
"TUR","ATG",0.00212494474048533
"TUR","ARG",0.332820800479305
"TUR","AUS",0.0449277336437495
"TUR","AUT",0.315454900820027
"TUR","BHS",0.00589296154391761
"TUR","BHR",0.0163438005109491
"TUR","BRB",0.000447356787470595
"TUR","BGD",0.0354903051393339
"TUR","BRA",0.0288545127918534
"TUR","BLZ",0.000111839196867649
"TUR","BRN",0.00447356787470595
"TUR","BGR",0.489186061157907
"TUR","CMR",0
"TUR","CAN",0.0739916373260274
"TUR","TCD",0.00447356787470595
"TUR","CHL",0.185764905997165
"TUR","CHN",0.544547834815937
"TUR","COL",7.45594645784326e-05
"TUR","COM",0.000223678393735298
"TUR","COG",0.0309794575323387
"TUR","COK",0.000223678393735298
"TUR","CUB",0
"TUR","CYP",2.71451282041619
"TUR","AZE",4.21749073185357
"TUR","DNK",0.166714173128169
"TUR","BLR",0.063648072589782
"TUR","ECU",0
"TUR","EGY",0.910628898680662
"TUR","GNQ",0.0211376082079856
"TUR","EST",0.00149118929156865
"TUR","FJI",0.00581563823711774
"TUR","FIN",0.0336944504494017
"TUR","FRA",0.342044564697383
"TUR","PYF",0.00402621108723536
"TUR","DJI",0.0096181709306178
"TUR","GEO",0.800962973012603
"TUR","GAB",0.00700858967037266
"TUR","GMB",0.196798421246763
"TUR","DEU",5.14998660569072
"TUR","BIH",0.221946814445864
"TUR","GHA",0.00445551934224593
"TUR","GRC",0.588582807632627
"TUR","GIN",0.00134207036241179
"TUR","HND",0.648667341832363
"TUR","HKG",0.0116656423883688
"TUR","HUN",0.378599426566376
"TUR","HRV",0.692111470681803
"TUR","ISL",0.000447356787470595
"TUR","IND",0.000335517590602947
"TUR","IDN",0.0285826278477441
"TUR","IRN",1.27328104745132
"TUR","IRQ",22.8809362354964
"TUR","IRL",0.00659864116599228
"TUR","ISR",2.27826868203854
"TUR","ITA",0.817989980313404
"TUR","CIV",0.016552201136412
"TUR","KAZ",0.252105966631604
"TUR","JAM",0
"TUR","JPN",0.0198328175778631
"TUR","JOR",2.07231030721361
"TUR","KGZ",0.015597181166953
"TUR","KEN",0.000447356787470595
"TUR","KOR",0.00237461610618228
"TUR","KWT",0.154912503401957
"TUR","LBN",4.35941894626565
"TUR","LBR",0.0261875978743635
"TUR","LBY",2.10638473145147
"TUR","LTU",0.0341109550446329
"TUR","MYS",0.0719392907321852
"TUR","MDV",0.0227985488322712
"TUR","MLI",0.000874659649985612
"TUR","MLT",0.0445430453717651
"TUR","MRT",0.0022927035357868
"TUR","MUS",0.00849977896194131
"TUR","MEX",0.00775418431615699
"TUR","MNG",0.012749668442912
"TUR","MAR",0.0400224554504943
"TUR","MOZ",0.00126751089783335
"TUR","MDA",1.03098351409252
"TUR","NAM",0.00223678393735298
"TUR","NPL",0.018788985073765
"TUR","NLD",0.402226200662872
"TUR","MKD",0.99101050666759
"TUR","VUT",0
"TUR","NZL",0.00190126634675003
"TUR","NER",0.00200558532175934
"TUR","NGA",0.00536828144964714
"TUR","NOR",0.126222769364109
"TUR","PAK",0.00438409651721183
"TUR","PAN",0.019170138198722
"TUR","CZE",0.0459536654488087
"TUR","PRY",0.0266177288545004
"TUR","PHL",0.0972864106145483
"TUR","POL",0.0178782944706999
"TUR","PRT",0.479694898418675
"TUR","QAT",0.175826675709764
"TUR","ROU",0.918309103680336
"TUR","RWA",0.0158811659552061
"TUR","RUS",0.190694677979175
"TUR","KNA",0.000986498846853261
"TUR","VCT",0.000223678393735298
"TUR","SAU",1.45291479645252
"TUR","SEN",0.0820218385763257
"TUR","SYC",0.00156407759573412
"TUR","SLE",0.000559195984338244
"TUR","SVN",0.0922870737446693
"TUR","SVK",9.51861823365707
"TUR","SGP",0.0155935656756749
"TUR","SOM",0.0245533315412848
"TUR","ZAF",0.0231986448359752
"TUR","ESP",0.904828762822557
"TUR","TJK",0.160525439499818
"TUR","SWE",0.342106128844624
"TUR","CHE",0.153036760232423
"TUR","SYR",15.3321963477757
"TUR","TKM",0.36697306590816
"TUR","TWN",0.038099886399579
"TUR","TZA",0.00171486768530395
"TUR","THA",0
"TUR","OMN",0.328492105684443
"TUR","TUN",1.41223724612014
"TUR","ARE",0.666460726662565
"TUR","UGA",0
"TUR","GBR",0.548968745555719
"TUR","UKR",1.018853112352
"TUR","USA",0.15360347643862
"TUR","BFA",0.00447356787470595
"TUR","URY",0.00626299502458834
"TUR","UZB",0.0211342337494595
"TUR","VEN",0.0829771638539371
"TUR","VNM",0.0112957588836325
"TUR","ETH",0.00029823785831373
"TUR","YEM",3.05565572776563
"TUR","COD",0.00156574875614708
"TUR","BEL",0.233827871892269
"TUR","LUX",0.0204665730267797
"TUR","SRB",1.03381674390435
"TUR","MNE",0.0604677257731088
"TUR","SDN",0.0437663138855392
"TUR","PSE",0.0241253124671643
"ARE","ARM",0.719619450432161
"ARE","AFG",0.313895052831058
"ARE","DZA",1.10678490704688
"ARE","ATG",0.00121519047324323
"ARE","ARG",0.101484558472125
"ARE","AUS",0.0104320549472125
"ARE","BHS",0.00126802484164511
"ARE","BHR",0.565547200730876
"ARE","BGD",0.0985993161241102
"ARE","BTN",0.00184920289406578
"ARE","BRA",4.73955547935954
"ARE","BRN",0.0103371352715663
"ARE","BGR",0
"ARE","BDI",0.00237822978112425
"ARE","CMR",0.0271094966144816
"ARE","CAN",0.00932476500736929
"ARE","CAF",0.000845349894430071
"ARE","LKA",0.0671786261417738
"ARE","TCD",0.00308200482344297
"ARE","CHN",1.4984393785473
"ARE","COM",0.00105668736803759
"ARE","COG",0.00228902168288984
"ARE","CUB",0
"ARE","CYP",6.62479214142531e-05
"ARE","AZE",0.49890398932726
"ARE","DNK",0.00157577592821219
"ARE","EGY",0.557259554287899
"ARE","FJI",0.00475509315616915
"ARE","FRA",0.00294701908509207
"ARE","DJI",0.0407169072241735
"ARE","GEO",0.0751825433258135
"ARE","GAB",0.00471829128576508
