"reporter","partner","percentage"
"BEL","RWA",0.0615879345551353
"BEL","RUS",0.877916074087276
"BEL","VCT",0.00717238134674171
"BEL","STP",0.00603132067794189
"BEL","SAU",0.036257836673708
"BEL","SEN",0.0322213798380139
"BEL","SLE",0.320475039265777
"BEL","SVN",0.127836286898983
"BEL","SVK",0.0969665205912736
"BEL","SGP",0.0446795888924149
"BEL","ZAF",0.0126650489407137
"BEL","ESP",1.44170570372852
"BEL","SUR",0.00695441547204852
"BEL","TJK",0.243534948455275
"BEL","SWE",11.2791160431651
"BEL","CHE",0.0114690569385836
"BEL","TWN",0.00844681274306358
"BEL","THA",0.00619432934491329
"BEL","TGO",0.0290051101662235
"BEL","TTO",0.00352750755326115
"BEL","OMN",0.0136503457721852
"BEL","TUN",0.000696228128708968
"BEL","TUR",0.00752013316961403
"BEL","ARE",0.0426980244874407
"BEL","UGA",0.108574639447419
"BEL","GBR",7.35880606053385
"BEL","UKR",3.78180107373654e-05
"BEL","USA",0.0421850987195645
"BEL","BFA",0.00848731792697769
"BEL","URY",0.0372529140251978
"BEL","UZB",0.0120626413558838
"BEL","VNM",0.00609978431806988
"BEL","ETH",0.0658555014564466
"BEL","COD",0.00073810324404651
"BEL","LUX",0.0501444297543483
"BEL","SRB",0.0106102341331686
"LUX","AZE",0
"LUX","FRA",18.1951739762832
"LUX","DEU",79.0881404444652
"LUX","BEL",2.71668557925153
"SRB","AUT",28.9858699119427
"SRB","BGR",3.93035353220617
"SRB","DEU",1.68627377750388
"SRB","BIH",0.478297461039672
"SRB","GRC",5.85185034285984
"SRB","HUN",6.67577665250254
"SRB","HRV",9.6809746481941
"SRB","ITA",3.6186815924702
"SRB","NLD",0.0362708360904278
"SRB","MKD",7.8305169715603
"SRB","CZE",2.11229855853209
"SRB","POL",11.2620419524377
"SRB","RUS",0
"SRB","SVN",14.0285716604715
"SRB","SVK",3.65374139483799
"SRB","SWE",0
"SRB","CHE",0.146347031724464
"SRB","GBR",0.000421229120917453
"SRB","MNE",0.0217124465054723
"MNE","ALB",0
"MNE","CYP",100
"MNE","TUR",0
"MNE","SRB",0
